symbol,session_date,direction,opening_high,opening_low,last_sweep_time,signal_time,signal_close,fvg_size,stop,target,intended_quantity,actual_quantity,entry_time,entry_price,exit_time,exit_price,exit_reason,gross_pnl,commission,slippage_cost,net_pnl,intended_R,realized_R,intended_risk,realized_risk,risk_percent_intended,risk_percent_realized,quantity_rejection_reason,hypothesis_id,scenario,equity_before,equity_after,fvg_size_ticks,atr_14,fvg_size_normalized_by_atr,bars_since_last_sweep,confirmation_offset_bars,sweep_depth_ticks,stop_distance,minutes_between_last_touch_and_confirmation,year,entry_hour
SPY,2024-05-22,short,531.19,530.625,2024-05-22T15:20:00+00:00,2024-05-22T15:55:00+00:00,530.71,0.09500000000002728,530.96,530.21,1,1,2024-05-22T16:00:00+00:00,530.6600000000001,2024-05-22T16:10:00+00:00,530.99,STOP_LOSS,-0.32999999999992724,0.318495,0.07999999999992724,-0.6484949999999272,-1.319999999999709,-2.593979999999709,4.063353425800181,0.25,0.005,0.00030762768310114253,,HYP-FCR-03,severe,812.6706851600362,812.0221901600363,9.500000000002728,0.20134285714284975,0.4718319852420998,7,7,6.9999999999936335,0.25,35.0,2024,12
QQQ,2024-05-23,long,460.58,457.07,2024-05-23T15:05:00+00:00,2024-05-23T15:10:00+00:00,458.11,0.5099999999999909,456.32,461.69000000000005,1,1,2024-05-23T15:15:00+00:00,458.14,2024-05-23T17:37:00+00:00,456.29,STOP_LOSS,-1.849999999999966,0.274329,0.05999999999994543,-2.1243289999999657,-1.033519553072595,-1.1867759776535987,4.123225469400249,1.7900000000000205,0.005,0.002170630751682357,,HYP-FCR-03,severe,824.6450938800498,822.5207648800498,50.99999999999909,0.8280499999999985,0.6159048366644427,1,1,12.000000000000455,1.7900000000000205,5.0,2024,11
SPY,2024-05-23,long,533.07,529.545,2024-05-23T15:05:00+00:00,2024-05-23T15:10:00+00:00,530.375,0.37150000000008276,529.05,533.0250000000001,1,1,2024-05-23T15:15:00+00:00,530.41,2024-05-23T17:20:00+00:00,529.02,STOP_LOSS,-1.3899999999999864,0.3178289999999999,0.06499999999994088,-1.7078289999999863,-1.0490566037735387,-1.2889275471697568,4.060110950800182,1.3250000000000455,0.005,0.0016317288074835857,,HYP-FCR-03,severe,812.0221901600363,810.3143611600364,37.150000000008276,0.6719999999999929,0.5528273809525099,1,1,15.479999999990923,1.3250000000000455,5.0,2024,11
SPY,2024-05-28,long,530.51,529.12,2024-05-28T14:00:00+00:00,2024-05-28T14:45:00+00:00,529.93,0.08000000000004093,529.2,531.3899999999998,1,1,2024-05-28T14:50:00+00:00,530.01,2024-05-28T17:04:00+00:00,529.1700000000001,STOP_LOSS,-0.8399999999999181,0.317754,0.11000000000001364,-1.157753999999918,-1.1506849315068877,-1.585964383561739,4.051571805800182,0.7299999999999045,0.005,0.0009008849342801295,,HYP-FCR-03,severe,810.3143611600364,809.1566071600364,8.000000000004093,0.46622857142857094,0.17158965559513636,9,9,12.000000000000455,0.7299999999999045,45.0,2024,10
QQQ,2024-05-28,short,459.56,457.09,2024-05-28T17:40:00+00:00,2024-05-28T17:50:00+00:00,458.6299,0.2799999999999727,459.65999999999997,456.5697000000001,1,1,2024-05-28T17:55:00+00:00,458.59000000000003,2024-05-28T19:59:00+00:00,459.68999999999994,STOP_LOSS,-1.099999999999909,0.27548399999999995,0.06989999999996144,-1.3754839999999091,-1.067857489564086,-1.3352917192505378,4.112603824400249,1.0300999999999476,0.005,0.0012523695984139314,,HYP-FCR-03,severe,822.5207648800498,821.1452808800499,27.99999999999727,0.4623928571428613,0.6055456862593006,2,2,12.999999999999545,1.0300999999999476,10.0,2024,13
QQQ,2024-05-29,short,457.5,455.34,2024-05-29T15:05:00+00:00,2024-05-29T15:10:00+00:00,457.14,0.2599999999999909,457.96,455.5,1,1,2024-05-29T15:15:00+00:00,457.11,2024-05-29T16:39:00+00:00,457.98999999999995,STOP_LOSS,-0.8799999999999386,0.27452999999999994,0.05999999999994543,-1.1545299999999385,-1.0731707317072512,-1.4079634146340831,4.105726404400249,0.8199999999999932,0.005,0.0009986052640053788,,HYP-FCR-03,severe,821.1452808800499,819.99075088005,25.99999999999909,0.5247500000000075,0.4954740352548589,1,1,31.999999999999318,0.8199999999999932,5.0,2024,11
SPY,2024-05-29,short,526.42,525.37,2024-05-29T15:10:00+00:00,2024-05-29T15:15:00+00:00,526.251,0.020100000000070395,526.8,525.153,1,1,2024-05-29T15:20:00+00:00,526.2313,2024-05-29T16:26:00+00:00,526.8299999999999,STOP_LOSS,-0.5986999999998943,0.31591838999999994,0.049699999999916145,-0.9146183899998943,-1.0905282331510349,-1.665971566484391,4.0457830358001825,0.5489999999999782,0.005,0.0006784842330174485,,HYP-FCR-03,severe,809.1566071600364,808.2419887700365,2.0100000000070395,0.39963571428572614,0.05029580510839821,1,1,2.0000000000095497,0.5489999999999782,5.0,2024,11
SPY,2024-05-30,long,524.99,523.92,2024-05-30T16:00:00+00:00,2024-05-30T16:05:00+00:00,524.12,0.07999999999992724,523.69,524.9799999999999,1,1,2024-05-30T16:10:00+00:00,524.16,2024-05-30T17:01:00+00:00,524.9499999999999,TAKE_PROFIT,0.7899999999999636,0.31473299999999993,0.06999999999993634,0.4752669999999637,1.8372093023257106,1.1052720930233,4.041209943850182,0.42999999999995,0.005,0.0005320188829267752,,HYP-FCR-03,severe,808.2419887700365,808.7172557700364,7.999999999992724,0.3894428571428453,0.20542166464895187,1,1,22.499999999990905,0.42999999999995,5.0,2024,12
SPY,2024-05-31,long,524.81,522.94,2024-05-31T19:40:00+00:00,2024-05-31T19:45:00+00:00,524.665,1.080000000000041,522.46,529.0749999999998,1,1,2024-05-31T19:50:00+00:00,524.6999999999999,2024-05-31T19:59:00+00:00,527.32,FORCED_SESSION_CLOSE,2.6200000000001182,0.31560599999999994,0.06499999999994088,2.3043940000001184,1.1882086167801382,1.045076643991018,4.043586278850182,2.2049999999999272,0.005,0.0027265400660956493,,HYP-FCR-03,severe,808.7172557700364,811.0216497700366,108.00000000000409,0.6056285714285617,1.7832712176252317,1,1,47.00000000000273,2.2049999999999272,5.0,2024,15
SPY,2024-06-03,short,529.16,527.345,2024-06-03T14:00:00+00:00,2024-06-03T14:35:00+00:00,527.35,0.2400000000000091,528.24,525.57,1,1,2024-06-03T14:40:00+00:00,527.33,2024-06-03T15:02:00+00:00,525.6,TAKE_PROFIT,1.7300000000000182,0.31587899999999997,0.049999999999954525,1.4141210000000182,1.9438202247191514,1.5889000000000448,4.055108248850183,0.8899999999999864,0.005,0.0010973813094290934,,HYP-FCR-03,severe,811.0216497700366,812.4357707700366,24.00000000000091,0.6778357142857041,0.354068094881838,7,7,14.999999999997726,0.8899999999999864,35.0,2024,10
SPY,2024-06-04,short,526.79,525.77,2024-06-04T14:50:00+00:00,2024-06-04T15:00:00+00:00,526.02,0.19039999999995416,526.64,524.78,1,1,2024-06-04T15:05:00+00:00,525.97,2024-06-04T16:43:00+00:00,526.67,STOP_LOSS,-0.6999999999999318,0.31579199999999996,0.07999999999992724,-1.0157919999999319,-1.1290322580643979,-1.6383741935482652,4.062178853850183,0.6200000000000045,0.005,0.0007631372501143825,,HYP-FCR-03,severe,812.4357707700366,811.4199787700367,19.039999999995416,0.7668071428571466,0.2483023296972926,2,2,12.999999999999545,0.6200000000000045,10.0,2024,11
QQQ,2024-06-04,short,453.15,451.44,2024-06-04T14:40:00+00:00,2024-06-04T15:30:00+00:00,451.5394,0.2729999999999677,452.5,449.6182,1,1,2024-06-04T15:35:00+00:00,451.49,2024-06-04T16:42:00+00:00,452.53,STOP_LOSS,-1.0399999999999636,0.27120599999999995,0.07939999999996417,-1.3112059999999635,-1.0826566729127256,-1.3649864667915512,4.09995375440025,0.9605999999999995,0.005,0.001171476628204698,,HYP-FCR-03,severe,819.99075088005,818.67954488005,27.29999999999677,0.6909571428571439,0.39510409990277895,10,10,6.000000000000227,0.9605999999999995,50.0,2024,11
SPY,2024-06-05,long,530.82,529.51,2024-06-05T14:20:00+00:00,2024-06-05T14:25:00+00:00,530.265,0.38999999999998636,529.3100000000001,532.1749999999998,1,1,2024-06-05T14:30:00+00:00,530.31,2024-06-05T15:18:00+00:00,532.1449999999999,TAKE_PROFIT,1.8349999999999227,0.3187364999999999,0.07499999999993179,1.5162634999999227,1.9214659685864528,1.5877104712042285,4.057099893850183,0.9549999999999272,0.005,0.0011769490830722846,,HYP-FCR-03,severe,811.4199787700367,812.9362422700366,38.999999999998636,0.624133333333352,0.624866481521002,1,1,8.000000000004093,0.9549999999999272,5.0,2024,10
SPY,2024-06-06,long,535.42,534.33,2024-06-06T18:50:00+00:00,2024-06-06T18:55:00+00:00,534.405,0.2054000000000542,533.87,535.4749999999999,1,1,2024-06-06T19:00:00+00:00,534.435,2024-06-06T19:59:00+00:00,534.6,FORCED_SESSION_CLOSE,0.1650000000000773,0.32071049999999995,0.05999999999994543,-0.15571049999992265,0.3084112149534339,-0.2910476635512746,4.064681211350183,0.5349999999999682,0.005,0.0006581081912476168,,HYP-FCR-03,severe,812.9362422700366,812.7805317700366,20.54000000000542,0.43926428571427323,0.46760004553081297,1,1,21.000000000003638,0.5349999999999682,5.0,2024,15
QQQ,2024-06-06,long,464.54,462.48,2024-06-06T18:10:00+00:00,2024-06-06T19:50:00+00:00,463.39,0.06999999999999318,462.92,464.3299999999999,1,1,2024-06-06T19:55:00+00:00,463.4,2024-06-06T19:59:00+00:00,463.38000000000005,FORCED_SESSION_CLOSE,-0.019999999999924967,0.27803399999999995,0.03999999999996362,-0.2980339999999249,-0.042553191489204736,-0.6341148936169014,4.09339772440025,0.46999999999997044,0.005,0.0005740952035986598,,HYP-FCR-03,severe,818.67954488005,818.3815108800501,6.999999999999318,0.3779357142857082,0.1852166846213302,20,20,29.000000000002046,0.46999999999997044,100.0,2024,15
QQQ,2024-06-07,short,463.58,461.84,2024-06-07T15:00:00+00:00,2024-06-07T15:05:00+00:00,462.78,0.18500000000000227,464.39,459.55999999999995,1,1,2024-06-07T15:10:00+00:00,462.7325,2024-06-07T15:38:00+00:00,464.41999999999996,STOP_LOSS,-1.6874999999999432,0.27814574999999997,0.07749999999992951,-1.9656457499999431,-1.0481366459626886,-1.220897981366414,4.09190755440025,1.6100000000000136,0.005,0.0019672976217029797,,HYP-FCR-03,severe,818.3815108800501,816.4158651300502,18.500000000000227,0.5757000000000038,0.3213479242661127,1,1,29.50000000000159,1.6100000000000136,5.0,2024,11
SPY,2024-06-12,short,542.96,541.21,2024-06-12T17:25:00+00:00,2024-06-12T17:30:00+00:00,542.5899,0.1350000000001046,543.16,541.4496999999999,1,1,2024-06-12T17:35:00+00:00,542.5600000000001,2024-06-12T18:00:00+00:00,541.4796999999999,TAKE_PROFIT,1.080300000000193,0.32521190999999994,0.059899999999856846,0.7550880900001931,1.8949307139100962,1.3244835818280303,4.063902658850183,0.5701000000000249,0.005,0.0007014193594899314,,HYP-FCR-03,severe,812.7805317700366,813.5356198600368,13.50000000001046,0.29160000000000047,0.4629629629633209,1,1,40.99999999999682,0.5701000000000249,5.0,2024,13
QQQ,2024-06-12,short,474.4599,471.29,2024-06-12T18:00:00+00:00,2024-06-12T18:05:00+00:00,473.98,0.18999999999999773,474.78499999999997,472.3700000000001,1,1,2024-06-12T18:10:00+00:00,473.96000000000004,2024-06-12T18:18:00+00:00,474.81499999999994,STOP_LOSS,-0.8549999999999045,0.28463249999999995,0.049999999999954525,-1.1396324999999043,-1.0621118012421833,-1.4156925465838202,4.082079325650251,0.80499999999995,0.005,0.0009860170954317728,,HYP-FCR-03,severe,816.4158651300502,815.2762326300502,18.999999999999773,0.4732142857142776,0.40150943396226624,1,1,59.01000000000067,0.80499999999995,5.0,2024,14
SPY,2024-06-13,long,543.19,541.74,2024-06-13T18:05:00+00:00,2024-06-13T18:10:00+00:00,541.9899,0.14049999999997453,541.34,543.2897,1,1,2024-06-13T18:15:00+00:00,542.03,2024-06-13T19:59:00+00:00,543.2597000000001,TAKE_PROFIT,1.2297000000000935,0.32558691,0.07009999999991123,0.9041130900000935,1.8921372518850423,1.3911572395754581,4.067678099300184,0.6499000000000024,0.005,0.0007988586905534796,,HYP-FCR-03,severe,813.5356198600368,814.439732950037,14.049999999997453,0.3767214285714268,0.3729546273297155,1,1,40.98999999999933,0.6499000000000024,5.0,2024,14
SPY,2024-06-14,long,541.6295,540.665,2024-06-14T14:15:00+00:00,2024-06-14T14:20:00+00:00,541.22,0.13000000000010914,540.12,543.4200000000001,1,1,2024-06-14T14:25:00+00:00,541.2524999999999,2024-06-14T14:36:00+00:00,540.09,STOP_LOSS,-1.162499999999909,0.32440274999999996,0.06249999999988631,-1.486902749999909,-1.0568181818180773,-1.351729772727162,4.072198664750185,1.1000000000000227,0.005,0.0013506217286522095,,HYP-FCR-03,severe,814.439732950037,812.952830200037,13.000000000010914,0.5630272727272541,0.23089467650545717,1,1,55.99999999999454,1.1000000000000227,5.0,2024,10
QQQ,2024-06-14,short,478.14,476.05,2024-06-14T14:25:00+00:00,2024-06-14T14:35:00+00:00,476.5225,0.22000000000002728,478.25,473.06749999999994,1,1,2024-06-14T14:40:00+00:00,476.5,2024-06-14T17:09:00+00:00,478.28,STOP_LOSS,-1.7799999999999727,0.28643399999999997,0.05249999999995225,-2.0664339999999726,-1.0303907380607535,-1.1961991316931682,4.076381163150251,1.7275000000000205,0.005,0.002118913726243645,,HYP-FCR-03,severe,815.2762326300502,813.2097986300503,22.00000000000273,0.6981285714285548,0.3151281998813619,2,2,10.500000000001819,1.7275000000000205,10.0,2024,10
QQQ,2024-06-17,short,479.82,478.14,2024-06-17T14:20:00+00:00,2024-06-17T14:25:00+00:00,479.23,0.060000000000002274,479.84,478.0100000000001,1,1,2024-06-17T14:30:00+00:00,479.24,2024-06-17T14:37:00+00:00,479.86999999999995,STOP_LOSS,-0.6299999999999386,0.28773299999999996,0.03999999999996362,-0.9177329999999386,-1.0327868852458741,-1.5044803278688583,4.066048993150251,0.6099999999999568,0.005,0.0007501139325025045,,HYP-FCR-03,severe,813.2097986300503,812.2920656300504,6.000000000000227,0.635083333333327,0.09447579057866874,1,1,7.999999999998408,0.6099999999999568,5.0,2024,10
SPY,2024-06-18,long,548.22,547.11,2024-06-18T15:35:00+00:00,2024-06-18T15:40:00+00:00,547.535,0.13999999999998636,547.05,548.505,1,1,2024-06-18T15:45:00+00:00,547.56,2024-06-18T17:49:00+00:00,548.475,TAKE_PROFIT,0.9150000000000773,0.32881049999999995,0.05499999999994998,0.5861895000000774,1.8865979381444362,1.2086381443300225,4.064764151000185,0.48500000000001364,0.005,0.0005965905794075081,,HYP-FCR-03,severe,812.952830200037,813.5390197000371,13.999999999998636,0.3139214285714128,0.44597146692755407,1,1,6.989999999996144,0.48500000000001364,5.0,2024,11
QQQ,2024-06-18,long,485.68,484.38,2024-06-18T15:40:00+00:00,2024-06-18T15:45:00+00:00,484.705,0.07999999999998408,484.14,485.835,1,1,2024-06-18T15:50:00+00:00,484.73499999999996,2024-06-18T17:49:00+00:00,485.805,TAKE_PROFIT,1.07000000000005,0.291162,0.05999999999994543,0.7788380000000501,1.8938053097346095,1.37847433628328,4.061460328150252,0.5649999999999977,0.005,0.0006955626232317784,,HYP-FCR-03,severe,812.2920656300504,813.0709036300505,7.999999999998408,0.4109642857142798,0.19466411749366358,1,1,7.4299999999993815,0.5649999999999977,5.0,2024,11
QQQ,2024-06-20,long,486.8387,485.27,2024-06-20T14:55:00+00:00,2024-06-20T15:00:00+00:00,485.56,0.1450999999999567,484.74,487.2,1,1,2024-06-20T15:05:00+00:00,485.55999999999995,2024-06-20T15:48:00+00:00,484.71000000000004,STOP_LOSS,-0.849999999999909,0.291081,0.03000000000002956,-1.141080999999909,-1.0365853658535562,-1.3915621951218518,4.065354518150253,0.8199999999999932,0.005,0.0010085221305288468,,HYP-FCR-03,severe,813.0709036300505,811.9298226300506,14.50999999999567,0.7034,0.20628376457201691,1,1,24.00000000000091,0.8199999999999932,5.0,2024,11
SPY,2024-06-20,long,550.12,548.81,2024-06-20T14:50:00+00:00,2024-06-20T15:00:00+00:00,549.19,0.08010000000001583,548.7,550.1700000000001,1,1,2024-06-20T15:05:00+00:00,549.1999999999999,2024-06-20T15:27:00+00:00,548.6700000000001,STOP_LOSS,-0.529999999999859,0.32936099999999996,0.03999999999984993,-0.859360999999859,-1.0816326530609168,-1.7537979591833532,4.067695098500185,0.4900000000000091,0.005,0.0006023066972014185,,HYP-FCR-03,severe,813.5390197000371,812.6796587000373,8.010000000001583,0.45792857142857557,0.17491810949933106,2,2,9.999999999990905,0.4900000000000091,10.0,2024,11
QQQ,2024-06-21,short,481.45,478.67,2024-06-21T15:20:00+00:00,2024-06-21T15:30:00+00:00,480.25,0.21999999999997044,481.5969,477.5562,1,1,2024-06-21T15:35:00+00:00,480.23,2024-06-21T15:47:00+00:00,481.6269,STOP_LOSS,-1.3968999999999596,0.28855706999999997,0.049999999999954525,-1.6854570699999596,-1.037122280792898,-1.2513602123394114,4.059649113150253,1.346900000000005,0.005,0.0016588872122433535,,HYP-FCR-03,severe,811.9298226300506,810.2443655600506,21.999999999997044,0.6464071428571531,0.3403427737935553,2,2,32.99999999999841,1.346900000000005,10.0,2024,11
SPY,2024-06-21,short,544.86,543.02,2024-06-21T15:20:00+00:00,2024-06-21T15:30:00+00:00,544.12,0.18500000000005912,545.13,542.1,1,1,2024-06-21T15:35:00+00:00,544.1,2024-06-21T15:48:00+00:00,545.16,STOP_LOSS,-1.0599999999999454,0.32677799999999996,0.049999999999954525,-1.3867779999999454,-1.049504950495005,-1.3730475247524336,4.063398293500186,1.009999999999991,0.005,0.001242802116661302,,HYP-FCR-03,severe,812.6796587000373,811.2928807000374,18.50000000000591,0.47279285714284114,0.39129186747456834,2,2,38.999999999998636,1.009999999999991,10.0,2024,11
QQQ,2024-06-24,short,479.21,476.82,2024-06-24T14:15:00+00:00,2024-06-24T14:30:00+00:00,477.97,0.2899999999999636,479.11,475.69000000000005,1,1,2024-06-24T14:35:00+00:00,477.99,2024-06-24T17:08:00+00:00,475.72,TAKE_PROFIT,2.269999999999982,0.286113,0.049999999999954525,1.9838869999999817,1.9912280701754466,1.7402517543859697,4.051221827800253,1.1399999999999864,0.005,0.0014069829405256088,,HYP-FCR-03,severe,810.2443655600506,812.2282525600506,28.999999999996362,1.0948384615384594,0.2648792586190821,3,3,29.000000000002046,1.1399999999999864,15.0,2024,10
SPY,2024-06-24,short,545.802,543.76,2024-06-24T14:40:00+00:00,2024-06-24T14:45:00+00:00,544.85,0.2900000000000773,546.2299,542.0902,1,1,2024-06-24T14:50:00+00:00,544.83,2024-06-24T15:18:00+00:00,546.2599,STOP_LOSS,-1.429899999999975,0.32732696999999994,0.049999999999954525,-1.757226969999975,-1.0362345097470496,-1.2734451554460098,4.056464403500187,1.3799000000000206,0.005,0.0017008654122656066,,HYP-FCR-03,severe,811.2928807000374,809.5356537300374,29.00000000000773,0.7683571428571392,0.37742865111100693,1,1,40.800000000001546,1.3799000000000206,5.0,2024,10
SPY,2024-06-25,short,544.07,543.03,2024-06-25T16:10:00+00:00,2024-06-25T16:15:00+00:00,543.805,0.07999999999992724,544.13,543.1549999999999,1,1,2024-06-25T16:20:00+00:00,543.77,2024-06-25T16:31:00+00:00,543.1849999999998,TAKE_PROFIT,0.5850000000001501,0.32608649999999995,0.06499999999994088,0.2589135000001501,1.8000000000002099,0.7966569230772735,4.047678268650187,0.3250000000000455,0.005,0.000401464714373687,,HYP-FCR-03,severe,809.5356537300374,809.7945672300376,7.999999999992724,0.3209357142857162,0.24927110458235396,1,1,7.989999999995234,0.3250000000000455,5.0,2024,12
SPY,2024-06-26,short,544.39,543.17,2024-06-26T14:25:00+00:00,2024-06-26T14:30:00+00:00,544.065,0.09109999999998308,544.65,542.8950000000002,1,1,2024-06-26T14:35:00+00:00,544.0350000000001,2024-06-26T15:50:00+00:00,544.68,STOP_LOSS,-0.6449999999998681,0.32661450000000003,0.05999999999994543,-0.9716144999998682,-1.102564102564023,-1.6608794871794812,4.048972836150188,0.5849999999999227,0.005,0.000722405439197942,,HYP-FCR-03,severe,809.7945672300376,808.8229527300377,9.109999999998308,0.4829615384615391,0.18862785697217146,1,1,28.999999999996362,0.5849999999999227,5.0,2024,10
QQQ,2024-06-26,short,480.27,478.33,2024-06-26T14:55:00+00:00,2024-06-26T15:10:00+00:00,478.57,0.049999999999954525,479.67,476.36999999999995,1,1,2024-06-26T15:15:00+00:00,478.52000000000004,2024-06-26T15:24:00+00:00,479.7,STOP_LOSS,-1.17999999999995,0.287466,0.07999999999992724,-1.46746599999995,-1.072727272727205,-1.334059999999927,4.061141262800253,1.1000000000000227,0.005,0.001354299110543063,,HYP-FCR-03,severe,812.2282525600506,810.7607865600506,4.9999999999954525,0.7488642857142948,0.06676777215014688,3,3,9.000000000003183,1.1000000000000227,15.0,2024,11
QQQ,2024-06-27,short,482.76,480.12,2024-06-27T14:15:00+00:00,2024-06-27T14:50:00+00:00,480.8405,0.5599999999999454,482.115,478.29150000000004,1,1,2024-06-27T14:55:00+00:00,480.87,2024-06-27T19:59:00+00:00,481.59999999999997,FORCED_SESSION_CLOSE,-0.7299999999999613,0.28874099999999997,0.059499999999957254,-1.0187409999999613,-0.572773636720257,-0.7993260102000549,4.053803932800253,1.274499999999989,0.005,0.0015719803191364518,,HYP-FCR-03,severe,810.7607865600506,809.7420455600507,55.99999999999454,0.8199000000000021,0.6830101231856861,7,7,34.00000000000318,1.274499999999989,35.0,2024,10
SPY,2024-06-27,short,546.84,545.14,2024-06-27T14:15:00+00:00,2024-06-27T14:50:00+00:00,545.83,0.1959999999999127,546.7,544.09,1,1,2024-06-27T14:55:00+00:00,545.8000000000001,2024-06-27T19:59:00+00:00,546.38,FORCED_SESSION_CLOSE,-0.5799999999999272,0.327654,0.05999999999994543,-0.9076539999999272,-0.6666666666665796,-1.0432804597700258,4.044114763650189,0.8700000000000045,0.005,0.0010756371305530765,,HYP-FCR-03,severe,808.8229527300377,807.9152987300378,19.59999999999127,0.561857142857158,0.34884312229833503,7,7,12.000000000000455,0.8700000000000045,35.0,2024,10
